,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
63,0.40808499884403865,0.4620670233427127,0.3175058532907559,0.48125313471093245,0.6704744044905128,0.42967465744938044,0.423873600005618,0.551587319458752,-0.04339101430864206,0.9421875253538702,0.001210924774350854,-0.17159308289272834,0.2576532698519681,0.45589880834254776,0.49846534029135425,0.45386593216601734,0.6697999808473978,0.43872998171306565,0.49665039410445055,0.5212568150429354,0.5733567806962548,0.44965067057804625,0.47119344467713753,0.5501761033762052
64,0.35694425255044504,0.4145889071095655,0.39760112327120284,0.34906478179192607,0.4857603758138814,0.4802663326393684,0.38446745151964706,0.6578487325823099,-0.07971831870574604,0.9680257222104081,0.04168465599154847,0.11488047399682476,0.48144903343210543,0.4623087807495573,0.38208256522533535,0.5032391166495136,0.5096467741813488,0.5224181073045259,0.4564374963580782,0.4235096130747399,0.45196078508246756,0.5318534254117004,0.39931301732539665,0.4091784887482829
65,0.5042802004673003,0.6064325232052437,0.577863594303232,0.22726008517628601,0.428100325317816,0.4687030356673705,0.4971267311184819,0.5070169712296236,0.04895282123695489,0.9339881000252481,-0.05219293380463022,-0.06393161537021004,0.5324253690318521,0.3861719263645765,0.41291490539720843,0.35362866743537325,0.34114996497051875,0.4980084671039348,0.5370599178765261,0.6034823265018494,0.3732221286612556,0.40213955396035694,0.5567206668440668,0.33464230872699163
66,0.6079863434339572,0.2950621935582105,0.4632901623938339,0.4630559869291249,0.5090331150343201,0.6001367254586226,0.34939580089624855,0.48470820315790575,0.02500872022133164,1.124894736246536,0.09998409310084079,0.042991957572137716,0.5632473325004077,0.4307450795523535,0.4700376482841499,0.47933772050238077,0.34681792388555427,0.43387366897554003,0.6078878053052794,0.30045482759608316,0.39852899619048915,0.3794034280706114,0.4227193775345851,0.4438065486367631
67,0.47202062690861796,0.3646655390564668,0.42778589257763955,0.6951948554649615,0.5759162250210899,0.40575447137807796,0.36891417470882576,0.2945994702277295,0.02951711433247006,1.0789828219064994,0.03609532066626356,-0.16500688220801185,0.4521028879892554,0.5047013413869841,0.5346455597374319,0.26704300646235923,0.39626143350422427,0.5813603515602046,0.25598109062469265,0.49028808746736763,0.5994955092555266,0.46231015763613803,0.33928991299347105,0.4734576150023418
68,0.3269956908673744,0.3572926161030657,0.34276035031345675,0.31749402689939554,0.5396155467125262,0.26782087305075136,0.42093530578482435,0.3148916679843856,-0.18501341101093668,0.891683483870096,-0.08999232865667696,-0.02956111428572684,0.39507723028977165,0.5489156423284938,0.5117883153726921,0.4374108019081343,0.4827039003382418,0.4699005502954123,0.5450410634328761,0.38935367776369934,0.5202056740159468,0.5148800171188633,0.5056135499767445,0.3655958107101385
69,0.29341858722183667,0.48185380427169316,0.5579460854719671,0.47322624665366264,0.2736503924698648,0.4312126781040243,0.2799621959303169,0.5353913206098434,0.05002838199128929,0.8830591592263596,-0.07099075014224873,-0.06831072840440158,0.31412013349866297,0.4184137914802234,0.5247900419319402,0.49565857265683494,0.4635971577159616,0.47826644170862753,0.3940164128019953,0.44264100772923776,0.4405493357382929,0.5102657559991703,0.5479057158165872,0.2857298516148311
70,0.336919856865616,0.4458787232388117,0.6204366464539646,0.557728830722676,0.4939921546486263,0.4594602872962543,0.5520122041698985,0.42186703831636846,-0.13713839867476504,1.0249055087507122,-0.008579882701095724,0.09298969411929396,0.43472045223918504,0.4419438301036708,0.519222258355456,0.44815507329125576,0.5124890403502633,0.5595595170037415,0.582588703522511,0.35868921794595005,0.5456421783694185,0.43291362372185876,0.44054036529962587,0.3787673587560416
71,0.6057384466453279,0.537331443387073,0.5669872484659298,0.2663405396920998,0.48048005752687284,0.3545762821515567,0.3517600099381679,0.41463827523989155,0.11917156868347928,1.0297001450694248,0.07996251807918751,0.19000397936983504,0.31828862060782126,0.49778452295780196,0.5958342325253738,0.5200130104554598,0.3777006530496944,0.5061856581511653,0.569628807370802,0.309134368903915,0.5922290950515454,0.4853613791201658,0.6709626682643033,0.5043442990076753
72,0.44229425791668636,0.45980512101244914,0.39464218759530384,0.374539210764226,0.31811242897687386,0.41927767983024045,0.4070981629877663,0.49892433461659286,-0.015346001446495651,1.0696155144255088,-0.08242990152082741,-0.022174037230423382,0.47871481867365073,0.5641779182522302,0.3989123119570479,0.3181475866488327,0.5290829463051452,0.5237239019096055,0.4189318345952159,0.5097543400782631,0.3990546684166158,0.41628594150645787,0.47967843486107237,0.4969590855194884
73,0.3950537718917005,0.6084701439290576,0.3461217328750328,0.5457570825686789,0.38422708466463945,0.43604717412943156,0.4957605851117249,0.2973904287092876,0.20574776949378284,1.1150289998507692,0.10603793705612735,-0.005134383826772463,0.4424499855607656,0.546463793563496,0.2771280166146103,0.24779491254226596,0.29640499437455786,0.5124525910744498,0.582173104847412,0.457768513247905,0.4810707081574203,0.1831604699077075,0.4686415796482848,0.5243803903373782
74,0.5242538058454858,0.5047914365438088,0.33496966553988883,0.5950730529648891,0.42911042677255173,0.41149599150448446,0.3846254153337952,0.1969660275317035,0.02258524806050496,0.9010779681729069,-0.12167896510163084,0.014450134371853586,0.5573260484205131,0.3052796874743253,0.44035567286337507,0.5267881859047634,0.41382467865244615,0.41768529896734313,0.6481077297104024,0.6986562918346221,0.5739849153038817,0.5452243572809098,0.438767917061362,0.3675392652194946
75,0.5424071733279054,0.5368774565566398,0.3872952822740874,0.5039808867468702,0.4367328250975234,0.37313040667524616,0.3852315036725673,0.3769645538442742,-0.022362380573554913,0.7307407361945617,0.04609234681059855,-0.10550892196041375,0.5918443742315989,0.5175066507709076,0.5004077951122051,0.45692673217677554,0.38993169354133006,0.4878616195314655,0.5388165532664158,0.5011842486130438,0.44939562007206446,0.5580676248650828,0.6333957158322797,0.2095040758819373
76,0.3820335422676153,0.551671608811333,0.5714611738441692,0.4639379053932334,0.4799463356350944,0.30257615597364945,0.6275486557921798,0.21098801661732516,0.0069940182451431855,0.923565511698416,0.07917749313921207,-0.07526747302813995,0.5047562472161169,0.32388299228557027,0.3849345047360283,0.5946409679644246,0.4060505122000987,0.6467590233127004,0.32966917147561536,0.5006026204864253,0.6119297030783266,0.29513241332236206,0.5114984269233257,0.5489667703131675
77,0.45405209855368683,0.5691469868371206,0.34018637935247154,0.5729953712176882,0.36181239228480644,0.4905509448858722,0.4654478748475709,0.45411760846228133,0.046501717603206816,0.8787479476553415,0.03214737923849361,0.1793010784777491,0.5148823979706154,0.4938885120387241,0.33730338849950503,0.4133449693903486,0.2514504380720357,0.5942335164275077,0.6258815361371861,0.4221318317163937,0.40614140637669616,0.40788650726771675,0.4994789945008371,0.48028020219480133
78,0.5405841380769417,0.5128335328942126,0.3669919237908854,0.5671772483765717,0.43525510675015144,0.5378055300465687,0.4547541499391059,0.5724930479818999,0.20371487767730273,0.9196337117317586,-0.050359305822988455,0.07662286138035207,0.2977998931259816,0.5925591219908425,0.5536199118746659,0.5448500330270226,0.6472059366234031,0.4498979321515652,0.384002518998138,0.608403753216752,0.5632420579454549,0.30000942140227094,0.6434210695464323,0.4985046909949906
79,0.504996567302189,0.37112225169458546,0.2885194019927681,0.47701812888773004,0.5433780159160769,0.5787390073206252,0.4211144341142168,0.38265405171535316,0.01790211368068765,0.7921454693251202,0.04527893998210065,0.051894616336500776,0.40734901012824043,0.6086626064377891,0.5958539070943983,0.404908346999789,0.3592234073495651,0.49266140349276355,0.4038365036841982,0.5205850843727468,0.2880083336329977,0.5458763093302311,0.47370875163867543,0.5819945134467112
80,0.5165227387416674,0.4970612982943562,0.5113095943999176,0.575050020066211,0.4688220399944798,0.3776236944252085,0.49786456530292356,0.3388624508688573,-0.09177311573422718,1.119359388737581,0.030467598259798355,0.07062413120423243,0.46527443109204225,0.540991584023097,0.5497367485859286,0.4156729580039396,0.23762951479516642,0.3109987154293218,0.47287763114573533,0.4150610979595561,0.4249423902500367,0.2605410726425241,0.45042425311417517,0.5376236171725983
81,0.36995160481852296,0.5022904366442028,0.5416430768866981,0.5920928621297938,0.3420039123349027,0.34712259447800176,0.6299427244929903,0.4707717133765545,-0.10193895573290564,0.912339642329655,0.07552218260026322,0.012133805835979287,0.6586687942508063,0.40641214177422874,0.5377976218014172,0.5222367225361204,0.365459764814075,0.44032788506684695,0.4771197333440272,0.4967062119105578,0.5319104245225756,0.41003261223242815,0.4037143954366991,0.6362678947200737
82,0.511055066183845,0.4058767089531604,0.371518730899856,0.578240197321312,0.43831309927282264,0.4642514623099371,0.343114369722912,0.4862692967861637,0.07641288561278838,1.1028671266481964,-0.08541629599787114,-0.09962387418135783,0.5227147021821308,0.4690960255203736,0.44094684515584026,0.5270797372312304,0.41131058581996194,0.5617254356833258,0.5089319493614045,0.38294364399397435,0.6813214679142224,0.4061906992240102,0.4309564106433722,0.3468343218769493
83,0.512160473348063,0.5166589460134269,0.4461287975939903,0.5080074103475887,0.4457241490506624,0.29669110999194903,0.30307289533105236,0.3538265456138456,0.05323172402984047,1.1993107227114324,-0.11526777355289551,-0.016444276121222626,0.4517162470232635,0.5529614478297584,0.7930248971813446,0.3500929734923662,0.3279536047699111,0.6557700013371723,0.47801399110837417,0.5171510276453455,0.5374660512657492,0.46650533674870753,0.35365224935265677,0.42551633251397764
84,0.3786198020692704,0.5152336254806745,0.39316438108959506,0.33620190931759725,0.4968117381781251,0.5335330066965551,0.41544929271308334,0.4533608017166357,-0.031855197705412,1.0402193593859272,0.008339025397144192,-0.12489243313202578,0.4116947478253546,0.5454822548117491,0.32162186392333647,0.5285748276257252,0.55659757645859,0.267829855869198,0.6143161816949734,0.4916127200538623,0.442367315060704,0.4759336734689196,0.45180115774399304,0.39636083023746943
85,0.4176674650197833,0.39438813196409594,0.4440920731353658,0.38368250565164047,0.5405711021568753,0.4631783436347746,0.4770200135855795,0.21694219538570525,-0.10711369323187821,1.1648134744913894,-0.014349697137507066,-0.03490541191825145,0.5945868110832819,0.3111980323453369,0.6096702593825976,0.432415497538101,0.3806313512141494,0.25331386687461094,0.4567882424688446,0.384984980548143,0.3669896788321604,0.19311487063681465,0.3845114729094472,0.6314904411128809
86,0.4195231558819157,0.41016110282788254,0.5913658877607423,0.43636776904477476,0.3017352722973845,0.4470477486277091,0.34840444199361287,0.47199202650604144,-0.039404700143038804,0.9529286476085612,-0.10935421871633105,0.05553787208351945,0.50957503297193,0.5801794094350193,0.45900312521736175,0.38773016961295836,0.49900325486584396,0.5470825668057542,0.15027435639669173,0.4928614682054018,0.6315368690233734,0.5435622094487362,0.4984481688610013,0.5092563456441437
87,0.24436102761669565,0.4520774547995893,0.38761819224826843,0.36116276888183846,0.3656976573262197,0.45228904089043315,0.4345791179054247,0.4990658266919992,-0.0018981687691286388,0.7645717653790396,-0.12840747601085975,0.029859699148440798,0.3367708072069202,0.26033813660530325,0.48207451212714086,0.43023965436272027,0.2811480330408209,0.46477721584766657,0.6805926688948485,0.5068900017434922,0.33754892715925006,0.5209873851581621,0.288776983519241,0.24965048317992183
88,0.536657975662266,0.47444048572496805,0.3574035929867142,0.5196016577515477,0.47781051940244856,0.4486019043345993,0.4490615610792613,0.3390381013049904,0.08797736216520577,1.110187391042356,0.20337715018224023,0.05255963103062365,0.46694703651670205,0.4850093606456876,0.2923280799624749,0.666690810652127,0.3507418089986901,0.4580394853890158,0.5172861359543998,0.5140181613025347,0.4401346288897668,0.2495430918960144,0.5563515405041112,0.5012044140704305
89,0.2646152135708343,0.4169440442361203,0.4070896642532359,0.439517711107459,0.3242484892754367,0.5113068003574163,0.6465220242973109,0.4806472301966977,-0.017351207290423484,1.142350544431633,0.0517504170519132,-0.1536623362405317,0.4397769568506083,0.5440556648372421,0.510164308111016,0.5513802404105067,0.37233233832322954,0.5390124707483991,0.4124817846998401,0.6062620081761549,0.429967537325804,0.3840165902617423,0.4989011177567662,0.5172680660602591
90,0.5559868696119409,0.48254846746957003,0.6012810262439965,0.48191722725083735,0.42729182322459447,0.5329511160642812,0.3791114389588425,0.4798328781118188,-0.17974500600417484,0.9828795683971944,-0.00574803466806299,-0.12966380397163044,0.46410475735796847,0.32431753623929327,0.40732148213757646,0.5198297787695458,0.6087060314848978,0.5814603634940778,0.4204789805502858,0.5478133424583839,0.5486537252135961,0.5009598936109517,0.6582856612191029,0.5022720783503111
91,0.36412007393100726,0.38872342626615597,0.5916560793487194,0.43089437554020066,0.45835090267280115,0.4789348061262657,0.437722489252169,0.40355169818761405,0.1135744691886516,1.04677073910028,-0.2786312185405435,0.08579654205172993,0.5045756584504605,0.44637829230793613,0.47592121770215495,0.6132789014986184,0.45273217370832786,0.5497739884204091,0.41054387216341187,0.32618859006368084,0.36211133033437415,0.4176825447836154,0.277584017661721,0.44530509735397694
92,0.665305466411952,0.424578402800245,0.32252498712494093,0.4717282562914464,0.488056068429044,0.33884978893065854,0.3476438746425765,0.5779508991360535,0.08614679815504643,0.8469773295759595,-0.056704938363780016,-0.03584709039727016,0.45833951067836454,0.4103239774469545,0.5511904061778581,0.658004692845805,0.47665280244638686,0.36977208737648565,0.3903639471804302,0.41232474448376044,0.32033011009873325,0.3994608487813783,0.4318863439001065,0.4548182635882599
93,0.4780098478434484,0.5304600850017815,0.5746490123481439,0.48214440225988353,0.3083317522279027,0.416308463059859,0.5930759082705465,0.29744208025641816,0.04080036398560718,0.8300309027820857,-0.04934776309637567,0.013176664072904198,0.35268512336547314,0.532872067839669,0.5279342640477908,0.7791371420182749,0.5679442726233375,0.41077523702394686,0.26293002545239014,0.49164814583420546,0.4630103056306046,0.5595428053311643,0.532248796614174,0.5148330032280188
94,0.5609584325354204,0.3040140219918274,0.4935251822200416,0.35447481283410215,0.4511290205231866,0.31523139840427616,0.34886441389386846,0.5779539121133432,-0.028875317132031886,1.0095638221808831,0.016799863438594617,-0.1068342122612436,0.561451506496932,0.43784601069745355,0.5194679898097089,0.427998240831075,0.4275124690836864,0.39559628232332084,0.2668857659440693,0.3652201163538479,0.4448462850224327,0.45855105895259396,0.4432023170241981,0.481066452590006
95,0.4081229734433267,0.5437949142349645,0.4829212274262418,0.25183941275677024,0.5610572976056127,0.626248188359772,0.5350743829528114,0.45183387665269004,0.1750925120288348,1.0577886810672545,-0.034306491451828486,0.022943729798583074,0.40689364945895606,0.3591388571186828,0.36024726679338315,0.4445396144236933,0.712817102022433,0.5789818904913824,0.34554643700712473,0.5130164010558085,0.38696576640120944,0.5814864021774102,0.22299569076188697,0.4527632930882319
