,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
327,0.366607832348831,0.4003443560902056,0.6284330029604055,0.4281708116266502,0.23869263375658545,0.4509069910715095,0.6019615014827925,0.61226397615943,0.41544656325150375,0.4638339780069875,0.471614593946888,0.539682574816527,0.4013375886557576,0.49115521073302365,0.6817247515540273,0.5610698833831008,0.5797200440481849,0.47417756662550536,0.5604348040469357,0.4347594146914218,0.21986080508067274,0.5316130933359479,0.7095018091003753,0.45198560301631724
328,0.38742420274490885,0.5238321643672621,0.36424343041278323,0.3602795049480128,0.5828527800397149,0.42346702040281514,0.4503018938932486,0.4216955576688319,0.4999283813716264,0.23501373376364754,0.4086507315061263,0.4081168837781469,0.524816350568632,0.5064343594651907,0.3956360549493453,0.5584057648628773,0.4355207846854024,0.41732118750580366,0.5588958080988301,0.3453404198096264,0.45237729549456895,0.349611213848543,0.4074817572807196,0.46304844468108036
329,0.6297185514969109,0.3905651839426155,0.5694775152907835,0.43603818742092576,0.5046088969491046,0.5813819866814828,0.5946711813046988,0.5533908453781596,0.6716874355428746,0.4037198402867842,0.6203225227439497,0.43078432725667043,0.4979601638451515,0.41367372654319445,0.45582363369965556,0.4862283598773512,0.4590068155301567,0.47652478156960343,0.5018260477773326,0.6070653223924294,0.3823626773018329,0.3733276145892748,0.2824847240699091,0.48116437661970407
330,0.385632919464729,0.6453069213537941,0.40668698665830594,0.5926154091775735,0.6621347933165583,0.3182774240661411,0.2769569817035522,0.3844999550853313,0.58201947980085,0.495243400675789,0.5530618376892611,0.2767975226098305,0.4211877314267805,0.530492666912639,0.3799057323043757,0.5190010334716529,0.2955404938090356,0.5395991333872243,0.41991182247995706,0.441917015640022,0.43951500913271924,0.5313323575629754,0.39361013598313177,0.35414494173782063
331,0.3326681490996553,0.426160662520432,0.566304668960596,0.5143897182004701,0.468696029510914,0.36013511490141326,0.41594563211367425,0.4385402811419456,0.47668671509195815,0.4376947236133388,0.4473600957000827,0.4859706511363151,0.30290109491161094,0.45281858135133357,0.3781045552812559,0.3601888352276118,0.45897618240389887,0.48201306653211856,0.457579176333152,0.581184499297594,0.42207368187050204,0.42628398747066826,0.3956316375711615,0.42145726984773363
332,0.348576957744569,0.5226075466995075,0.40651876277087096,0.4750048028950418,0.4862585480235907,0.5496381246761989,0.37726683579157383,0.2747315376011749,0.5200122466478946,0.5015557475557761,0.6036709933066519,0.6308728725603384,0.5053733694826505,0.5355972803806925,0.3549900459584575,0.37509117009665716,0.37800525426565834,0.30506794079620736,0.5154679007209326,0.31411827185472996,0.4678640006380956,0.650444924411455,0.539408199159385,0.5442210215283586
333,0.4665904410458018,0.42214032013526365,0.45635316612751686,0.5030546261822627,0.18165497324019875,0.4413469745963802,0.5388068892364046,0.3746503652856005,0.6285764990782509,0.5054461628337394,0.5298475505477631,0.7043721755832884,0.4815536407003695,0.44335728219637693,0.3185942822033956,0.3638168644377538,0.3681622186895105,0.4947748008748861,0.5766236832768785,0.500317258859268,0.3384895725046376,0.5134536711683063,0.5395044649510892,0.4349496686897019
334,0.3875794357236767,0.51922493886832,0.45423490430744085,0.33943203553893525,0.5493136251164479,0.3404255961015068,0.37978549798001177,0.4145558951472965,0.4889569302720325,0.6376740362090629,0.4612168245342503,0.5250624548490475,0.3264590304528443,0.4348727720980631,0.382554411358144,0.18638532712335826,0.52748461421783,0.47724811726375915,0.35670303564601286,0.4816104877587641,0.4113577274481338,0.447591264949595,0.5452113567354359,0.3980598843738217
335,0.4260389718385759,0.47879960686351897,0.37740142025605494,0.5703862653263606,0.4133598612676968,0.42544390071624805,0.5340026076344832,0.4743221344342918,0.4398134065319244,0.4274620607016396,0.18625778358726253,0.6053384377094745,0.359703699578228,0.5124103031172066,0.43255131526158525,0.3385314029879989,0.2815724949978905,0.4938645653609608,0.501745212869036,0.4873024653884543,0.3935288890682317,0.5703556066352136,0.4377510053627243,0.18129795964651513
336,0.43859991988454594,0.48992920173870214,0.4240396678252023,0.6045544753008527,0.44620333962228304,0.24306473135898501,0.3518172359306363,0.47447811289359787,0.4227759748201365,0.35498451396654207,0.5619380243339838,0.3335305546229168,0.6432951547333509,0.548625697280578,0.3294827215068561,0.42894816285140536,0.43130496089361914,0.37252053153549564,0.3857998015879326,0.28255827583990456,0.5993171619986315,0.44727484873091333,0.47089804336120555,0.499722437392463
337,0.4096235745445344,0.36685457727450344,0.4986024402423128,0.46667442910283286,0.36676116063077147,0.3923385933283155,0.587068418127543,0.47558779272918145,0.49963634179850036,0.5172276798019327,0.5600177445945576,0.5458941808720997,0.44864670704128967,0.441173172090542,0.3176789894108283,0.3460584135596147,0.5493422294448052,0.30381761227204973,0.49096538315457494,0.6645363714491391,0.3983087332056601,0.6804606773426499,0.33413323383299837,0.4168981479678366
338,0.5014537733860635,0.5700968508700538,0.554845570684308,0.4244216002156596,0.3334408198001594,0.5462017881792859,0.38355421538193724,0.497555437274401,0.4616155766522115,0.5617731780241976,0.495201276872414,0.5772032419399589,0.4014851341673356,0.40832671215258465,0.28620790817276925,0.3603793264193157,0.4456435125037051,0.2295897927286589,0.3890463983958592,0.34153638363231575,0.3122697412818348,0.30445915884017527,0.39208269415953795,0.3974732951555417
339,0.2772635259044117,0.5030015325220168,0.44759628132224966,0.6359221128574861,0.3448669740237275,0.46743621345757985,0.42488945804198974,0.34415587396090963,0.5492196914532452,0.3610719492035883,0.5226895168852739,0.7092165565669036,0.4310365735086373,0.5494858137123811,0.43593936976011805,0.566780506315077,0.4916431327429885,0.35512912689297393,0.3352002020501081,0.35794734130707706,0.6071367724660893,0.5246122089529083,0.38951808809020444,0.4273183068936299
340,0.4562506623578436,0.3901937565184009,0.39953704431939174,0.44471691643497513,0.5293746368101013,0.39009038447443517,0.27910525140923603,0.4434617212915929,0.5018765018930913,0.5169623700945889,0.34232778608721887,0.5963037826252354,0.6553920265720106,0.5319968742173808,0.5941435059750396,0.4403262069644495,0.41751808461809736,0.43831647385950506,0.4482774325566955,0.3911979599162919,0.3856992397739543,0.5357565751572142,0.4359689942927761,0.4532903721650264
341,0.4259273497366374,0.5142004130483772,0.3695945256758183,0.4882989520617963,0.46680618590226286,0.5622965812208554,0.37048878147403896,0.49928888529936044,0.48879628314926743,0.5732942447288425,0.5236065512616729,0.3877594201428255,0.5349540697655316,0.44702704639872376,0.559849836719412,0.5360653696563884,0.38537974521659313,0.564281557378135,0.39729482723067655,0.28706829726312755,0.30004182405156454,0.6208032106076335,0.2586933609660087,0.42321394090629233
342,0.5641275202385829,0.5663295143946331,0.5952780890928713,0.6258989297783168,0.4046784592480556,0.49113481826193783,0.4129254764909703,0.5938006112127588,0.6060911642858443,0.4652257520909015,0.5877463318412144,0.46605683597573694,0.5365203052885441,0.5103188547201245,0.44280098465532725,0.38599947843942906,0.3737507599875072,0.35382439832701995,0.6712414783124013,0.6138099236691689,0.5372256316484626,0.4207039341389451,0.5293820896327057,0.5940783572685611
343,0.42370084577262357,0.35537803682675145,0.4394115467875401,0.318243549846279,0.4577106290723001,0.3768972127889483,0.41570927032054084,0.44504604783813695,0.45519639234073117,0.3609064513823881,0.2770616924227002,0.423774632469187,0.4105218367960893,0.5025455819166678,0.4270627995506946,0.39835369452503344,0.4812988988429252,0.5413551072450222,0.5383634528303407,0.47534872243724885,0.6257593355261395,0.37625174850254767,0.4209825239108498,0.4797761717463382
344,0.5004633104604438,0.6781307649592256,0.48814258357307744,0.49722946386076794,0.35162930801062864,0.42961836986501134,0.37456758373136645,0.512495150221922,0.5868977126406806,0.3220964294437426,0.5027481243538855,0.4088425347392272,0.4711162129602688,0.40873818208662405,0.4800456061954917,0.43116061243669834,0.3671952542926491,0.3805038843056881,0.237542363368217,0.5358244522312832,0.37451594697937807,0.49743573084310844,0.40380804057998854,0.47838405956307817
345,0.2205800851255838,0.44670023060343583,0.5498205259162405,0.4512539211272537,0.4927942447032043,0.4033238754836656,0.35848997268130606,0.4942191177254004,0.5590430486059936,0.44764255264378355,0.39108912029120924,0.7237437023196035,0.4977676222736859,0.6160847934532876,0.6173074157109911,0.5255766439728863,0.523001564102931,0.5358520458351235,0.5042242249820487,0.34668976788483635,0.5015374725767501,0.44085719718026656,0.5487819067923893,0.4606514163624076
346,0.36355828380601013,0.4675420009726073,0.4675468603677024,0.48335348089304586,0.3802446943330092,0.3819634519247519,0.5155704403208474,0.40322934701570284,0.5694877534356095,0.4449667027011886,0.31737856044002377,0.31221974632469324,0.3794420725143428,0.4935120804022577,0.5760590886317151,0.4774979027454545,0.4429488549224946,0.5298872601229383,0.44030709033716176,0.4504026299716788,0.382531421418111,0.2512981292463129,0.33941253695079665,0.4998022978126479
347,0.5139058475590536,0.46759206307644274,0.5899652489808365,0.4757372825222036,0.4715968565773414,0.4856456378136758,0.39980120616368714,0.4903568816062493,0.5969062098980986,0.36050938787683007,0.48704358227105615,0.4923823915309421,0.3502699433155661,0.2666293329917425,0.3635637864276114,0.4779750358570626,0.40667086680983305,0.49596632400102336,0.370944226509224,0.6891429503268465,0.38984290158992413,0.42424727564839765,0.45736921024212623,0.39549122627470357
348,0.5980374874427142,0.27282587851829254,0.5110547964146736,0.542622061020049,0.3440338070213934,0.4213719658842697,0.5830908087958013,0.44041976429618035,0.2980923241375414,0.4767631820229399,0.3618150533277147,0.3920094575771758,0.5646691354373663,0.5551497588000538,0.29126952082787616,0.5149123451445605,0.47986924317955915,0.41237761528032524,0.41757664248031445,0.565619195539381,0.34844520447104327,0.6313469459267103,0.6632130515234417,0.2832569182539748
349,0.5839686749000509,0.40384629784537696,0.49904117283432253,0.4898382203572407,0.32153497149462795,0.3440117430289446,0.35968691463740415,0.46416498491501484,0.4535968447163906,0.43287080397412153,0.5745739195490063,0.42693801884408406,0.5963444179924562,0.5820042307843195,0.40273255946627207,0.5587268524469384,0.32680791433904033,0.6332407935101034,0.47263907357508456,0.3877817729422806,0.5342931879192021,0.4552861924332069,0.45900854622434184,0.4074743951402252
350,0.34320018508430644,0.6042558208225136,0.4594694535324875,0.3056936929485432,0.44995185129872606,0.3521667324250925,0.2197237603968869,0.45259981549347245,0.41604992877297364,0.44526691392509476,0.6502546497952824,0.3300292245278048,0.4132857738845531,0.6025887076407341,0.5181174602045362,0.49945470091253663,0.4339937618022943,0.36106803684192806,0.5202834470146745,0.5998907405615324,0.3381230113369951,0.31711843281831353,0.44779449584302083,0.4422241339211686
351,0.5868158019165364,0.48759337265050395,0.48970196074312583,0.3905408199347066,0.4157888569272706,0.39513721309199806,0.5903930045339764,0.6111628919671386,0.3791633994119531,0.3842271823169777,0.4501443481735276,0.5857129928341911,0.37753014011033603,0.4574440184658001,0.4712440351448121,0.4311566621726167,0.4321237404526625,0.3910521405356251,0.4857646555985117,0.4736185879649043,0.43975409726623166,0.5218160964318974,0.25104851865747163,0.3527347760795743
352,0.3569033937229144,0.5587686803711527,0.43819783838731025,0.5401310471264475,0.4006091816175485,0.581504522777538,0.5678264204459369,0.4200219149703798,0.5681806036946196,0.6376557987032943,0.5013242193299735,0.5860125515874867,0.47165809122684094,0.5275200828515861,0.4990450485582447,0.4961782647034576,0.36005140193199786,0.38401266338060397,0.5826840475247776,0.430032498837669,0.47561745575961467,0.6583174730030044,0.4433987220036258,0.4226042475124663
353,0.3301596409808395,0.5050205974666284,0.60101257175191,0.4912298670900264,0.4957172655190847,0.5127986161674603,0.40750487131886437,0.44299714526125433,0.44281601485170274,0.5945654417778784,0.2909070601903445,0.45255901846148777,0.5088043961336605,0.3543477459867908,0.519479587856208,0.5404702631653053,0.5367613476344973,0.6419627565737929,0.5737441843194137,0.5095614751927162,0.40696762700596295,0.5260369816393018,0.3418320366034762,0.461989784999098
354,0.4854782828202099,0.263646701839993,0.33767863404499915,0.33513123139235634,0.4936020993265761,0.5976465993069888,0.5976024144281495,0.617364561882254,0.4164918382440962,0.45493305676633206,0.3845126381637687,0.5981358797939578,0.3563823501110947,0.4726580344563861,0.44937357982591225,0.368069262946274,0.5776439400442883,0.2741912225600367,0.4566267792388943,0.5063799870756064,0.5302476351047384,0.4158184390508304,0.5377247198866909,0.6310545968863993
355,0.6344126558913062,0.5049083529858129,0.4517654829618436,0.30981096133819497,0.5759263934020742,0.3567236066707353,0.5781416459256535,0.4224767042886818,0.49660055991869323,0.22847179770801918,0.5024943946768392,0.6045755757526019,0.33486548169285607,0.4284233651912463,0.4178158099502839,0.48200124227729085,0.3271925759891712,0.5242701869547572,0.47008155283684155,0.5192218279790642,0.5909484420994161,0.4992579361610923,0.46509865169010584,0.36049028595552884
356,0.6243159538466887,0.3854061491641295,0.4815250048210489,0.45789205216200507,0.3393765715083227,0.5143882354764073,0.44938441476083363,0.49009782876981933,0.3425554822084121,0.41355364933898303,0.4997974651028361,0.3370836850736086,0.4330811168685137,0.34235272548610773,0.36084700064820463,0.4557305338949615,0.542541570409024,0.43736324930568404,0.431038093266531,0.525706809024601,0.4486569221316947,0.342208401701834,0.4596862872053901,0.3656837247249366
357,0.3399438289664906,0.42158766516362606,0.42238301172564974,0.31624562227516584,0.547739693514315,0.6081405176277715,0.4555779320820947,0.3221195250570533,0.6016785070902682,0.40923850885061896,0.39662469928587485,0.5797074226132163,0.2808970097523226,0.4188826907368375,0.4434418601685292,0.37362648231663087,0.48175675630016945,0.3782684644122161,0.44697828135317835,0.5264247204998223,0.6585471857221603,0.39553399157038266,0.34537103980266887,0.5243500958578894
358,0.7080744033865831,0.7413874475745705,0.4498658171508522,0.43653196304767516,0.4719831492382824,0.34977356344717214,0.49925905137050425,0.32822535095086847,0.4146605095987477,0.6093162446815963,0.5180576970071855,0.1757684606115575,0.457182918996409,0.42297943069100974,0.43903692212266143,0.36413100663028297,0.5518579565393716,0.4584046336610515,0.2693368540884599,0.5132926182032667,0.3604273318347232,0.49627940857313413,0.3627190314104344,0.41816077786265937
359,0.5107756683039553,0.4507934347815768,0.2626182593254396,0.32049449108865125,0.49676848740529467,0.41714455620711055,0.5375713135772541,0.31189169523477867,0.42052172609164357,0.4639982956928866,0.4210380310337347,0.4623530102890782,0.33402719721788915,0.7195558030573643,0.37125310154093955,0.45865871825991106,0.4896717406288534,0.4348567296173442,0.583305450198931,0.40774717706882624,0.2673097823676658,0.34375843141859136,0.5695418918242858,0.4431479997478187
